,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Albedo_01_x,Albedo_02_x,Albedo_03_x,Albedo_04_x,Albedo_05_x,Albedo_06_x,Albedo_07_x,Albedo_08_x,Albedo_09_x,Albedo_10_x,Albedo_11_x,Albedo_12_x,ele_x,Id
135,-3.6157753136129713,-6.33145463045048,-8.348588607752106,-7.164049851825837,-5.736456572558723,-10.369988705406058,-15.339488827455853,-14.634404810277545,-9.85158617265489,-5.394294353701923,-3.189942791329088,-2.228019860246036,2.064168089933503,1.162211569637293,1.485682183886695,0.27770516156266467,-0.04393826548664492,-0.25519152010770085,-1.3519236798796896,-1.4078741383669922,-0.9284296162853707,0.04925257472149269,0.9458900189621886,2.511598480450516,0.04611239320186444,0.0034574060315818445,0.023419742610171213,2.8800315697719245,5.125099056584068,5.632945450901339,4.452101167998157,1.2678409880446393,0.11112831195595119,0.06155544926030687,0.02851276139732939,-0.08075352091265298,-0.07633095591274802,-0.04959621967907979,-0.04160315665779771,-0.0384154184201278,-0.04081861521870442,-0.04312479255914048,-0.0382348974116154,-0.0336314460487456,-0.01648251388153943,-0.7563317494677904,7650
138,-2.08256126180072,-3.198368385524759,-4.108729960702988,-5.231469450812085,-6.111656736554892,-8.553654189158408,-11.063364166504698,-10.543717386232288,-8.32756445497273,-5.1499389651006595,-3.627460258112137,-2.5717199463811653,-0.581161186897873,-0.7053676036923662,-1.4042144868805053,-1.252112628269856,-1.2458544161722784,-1.4820455117219353,-2.3370878426793524,-2.189626112406529,-1.793060644946479,-1.1713640891428554,-0.8477598607535697,-0.34220668660719866,0.02869385946330394,0.3734413471816267,0.9681047148727402,2.225074636972793,3.458464747932513,3.7476823986640353,2.880188198214981,0.6630528557067783,0.11866493855804672,-0.04244898329280983,-0.044105501938619895,-0.029614310602445904,-0.028432872775150914,-0.029829610422044323,-0.035800612310827984,-0.039453704750019,-0.043624825376138404,-0.04669663974343641,-0.048594621205385685,-0.04157098170521631,-0.037259684844522495,14.284681324564872,2373
139,0.29156945495606124,0.5427838017204181,-0.3336825570961537,-1.5693037206650615,-3.202101470664104,-5.003601681421458,-6.592552903210901,-6.730257537409955,-4.008114630528439,-1.8440091398396135,-1.1633227468233258,-0.17465738975454315,-0.4310548055274239,-0.6470115128514635,-0.3251321051258742,-0.49667809623770154,-0.5373424248007268,-0.7875274582785892,-0.8867855050929734,-1.0817550146286976,-0.8922635531017704,-0.5600187190553356,0.41326784101869407,0.6766497180025226,0.15106509781840183,0.9092685287676072,2.688549487423692,4.601612314283445,6.654666123613403,8.226833272467708,4.641454467158268,0.974793634862811,-0.0974825955467633,0.003896731932610198,-0.03138774856806009,-0.035377718259264695,-0.03539331681194999,-0.0322506176522194,-0.0303457595444154,-0.030427231112014314,-0.029796307622689283,-0.03221748553484108,-0.03513408319906508,-0.03578910896865742,-0.039181196869248314,-3.4279591856820844,8224
140,-1.7602241486711137,-3.0862037365795914,-3.67960233195555,-3.1091006081587693,-4.621470922162132,-7.126808935029999,-8.75312056399872,-8.716348497555146,-6.4790295820977235,-4.06256867924418,-2.8219072058813595,-2.139333958641373,0.8626273010713703,0.27286455909313645,-0.09147979965194963,-0.11694703130547168,-0.24047325644107787,-0.3873130615151581,-0.8191660093141309,-0.6335637739085769,-0.7283248438009196,-0.242034542083843,0.3736641614734708,1.2127266037370532,0.06616557064585882,0.23152356064529755,0.8758039780215052,2.6639441432339774,3.658418108250915,4.352425895619967,3.337654762714839,1.1097433244300516,0.11364269088467127,-0.033272458786114456,-0.037490937852020734,-0.03955449921137638,-0.030648587534751692,-0.016787424694570174,-0.018645247289510614,-0.022196120505542816,-0.023839614220727584,-0.02839895265924469,-0.034732088677530276,-0.033875171078787986,-0.036271467460949475,0.01483128753739038,5589
141,0.04757032327995603,0.24883754533840374,-0.4710697585054504,-0.30406708169095964,-1.1841568347410885,-4.002968098867484,-6.567964770774097,-5.634529422349317,-2.8345555017419315,-0.8312306049317044,0.024316784731354346,0.0942483263588656,0.260246265552297,0.15623710212179276,-0.12672258679873494,-0.07991137628874867,0.4168747784186735,0.12568577595374109,-0.569032038890839,-0.45568378963270106,-0.23989984560756739,0.04331140618108975,0.4885744438526558,0.39651134397297483,0.14293936437840138,-0.06882084169027314,0.21558432117281434,4.172379094938309,7.8303265706273955,8.843654914319899,3.851982811974447,0.22762414737836334,-0.2232602219822004,0.010091877444778241,0.012156981217143259,-0.019490273682364,-0.011807383371637004,-0.0038761825003240935,-0.006188419517813792,-0.0023404424831660053,-0.005747859925801596,-0.010864222112169086,-0.010603293628229316,-0.011899470057547906,0.010249867529155576,-1.058605210660005,11452
142,-0.4167864889773796,-0.4366742501744625,-0.6598722430420594,-0.4691135681435412,-0.4715600714663424,-1.1119757199268179,-1.6553254711605518,-1.6127225976740647,-1.061098466943804,-0.7099182409611444,-0.6382546826703788,-0.6692268615327635,0.04674730108408198,0.17329268156692024,0.11389647456138619,0.06471167639722353,0.03846698312327135,-0.05110315570874491,-0.09845879865650886,-0.0988082251157607,-0.07850758137385583,-0.005969902207027644,0.0918967875336989,0.04193130263848843,0.009416886671964941,-0.07093894732904843,-0.03442040517227418,0.5639317245488513,0.5500293543038932,1.063395296071306,0.8078895266553108,0.0684662350774281,-0.1217241472245516,0.00012836207322380888,-0.007528147515820205,-0.009722323397061389,-0.0010408441923599188,0.0011503011684592113,-0.001165873236973397,-0.002285411958025313,-0.005185354204631787,-0.00618820779108889,-0.0060944501445542865,-0.008190872275182087,-0.004899208764595375,0.23877502332595668,7034
143,-2.371121079833017,-5.528252611543735,-5.474104897836526,-3.15444614698589,-3.5976932363240053,-7.305135299259518,-9.96922815935801,-8.780905134169359,-5.302840748072356,-2.8905782024012865,-1.7243963356353333,-1.1335550777741332,-0.2435200547167824,0.3051484942369598,-0.49581315885069444,-1.4872075187907399,-1.157385928269207,-1.5936419984073495,-2.37382101151519,-2.478742188859769,-2.208910471110471,-1.9925191983355717,-1.1432170143316966,0.5627507702116645,0.04387521151930596,-0.02721512766727041,0.20773503736578958,4.586497878825627,9.146555431623533,9.361324552089357,5.341667393345243,1.0651101279458766,-0.08746132521932815,0.019744291792873236,0.0304828780686352,-0.038884260110574,-0.01527967768182631,-0.009022672090100381,-0.013020780157802392,-0.011583717601814203,-0.010347261772312183,-0.0105165899423669,-0.006827574067853892,-0.009400769334695608,-0.013731608690957908,-8.941154090692635,6986
144,-1.72217681836662,-2.47179175549428,-3.1545947225095574,-5.1598508674070445,-5.845452087478918,-6.08761535384366,-7.849153814414819,-7.926859739166048,-6.440903149116309,-3.969593848111799,-3.1038246819172173,-1.9060551508084131,-0.18908870896194685,-0.7083509338438034,-0.8401979087677205,-1.1072932640493605,-1.2195407737140158,-1.505010701645233,-1.7960610576471367,-1.4259566782342858,-0.9074191179749391,-0.35143452789475305,0.1270863850915589,0.2570922900602568,0.01179685131421393,0.2741786879687287,0.6379981556263239,0.920798490053623,1.29097591557694,1.335409508135554,0.9126168223389506,0.359819959664635,0.06528124631874355,-0.0005796137640721177,-0.0009556187007739858,-0.002164233065863219,-0.012499971490619488,-0.01654005642535558,-0.016711232696485695,-0.023875849203807198,-0.02845547616510649,-0.0292285562661177,-0.02441065994665148,-0.011316689318676298,-0.0032567727807737146,9.038062623590804,1351
146,-3.253039529666353,-4.6533470041683245,-5.2667061382923634,-6.397322828011511,-8.145415099190643,-9.606275467394596,-11.54245302254185,-11.559224789507937,-8.988828924870461,-5.556307785524837,-4.17062795395924,-3.4506743511867057,1.731607389513897,0.7290651547936022,0.04769096836383824,0.1974594727482213,-0.22055101885888462,-0.6342106368715008,-1.4801737013384013,-1.3323369715758417,-0.7771412680796743,0.3543838126167316,1.429223471278874,2.658771192427139,0.16846786612249798,1.2506469623511833,2.6137886616149415,2.8467813459556934,4.4886971453624325,5.564074857387818,3.877774173812049,0.8528906385546955,0.4932464672050716,-0.005234147147982093,-0.02383427047574671,-0.034970942890874185,-0.029137319272174,-0.026169609800371113,-0.023228624224981287,-0.025259305094917,-0.0283561056341797,-0.034235581469768905,-0.04105060797581089,-0.039194937376425876,-0.037878405789007114,0.273830345837041,2867
150,-3.51682431193791,-5.417412956676799,-4.632632732043362,-6.895043728706696,-8.495446633573806,-8.70930859162155,-10.584360462601865,-10.820346696312697,-8.73701878954563,-4.917298699005187,-3.6922606699203584,-3.294119213309955,3.228483173558857,2.2260880078620175,1.0690657624311939,0.8735618317837179,0.37056021090154445,0.008783394533566025,-0.8459323431493431,-0.5938133489432289,0.34586080340750414,1.3033126757376863,1.992261550207047,3.274224386203798,0.3015849933239869,2.3937771713453686,3.905953064841593,3.0820795188107644,3.6030954251158316,4.371938128663996,3.4734188205935066,0.7389357099704608,0.138016917170795,-0.019464904832622504,-0.03229124976432149,-0.0356492943686148,-0.04001313676934179,-0.03712074420694439,-0.033214742647511286,-0.03624188775766121,-0.04465088991701052,-0.05204640579767658,-0.0526837681966143,-0.04092001376985477,-0.037130561067367396,25.54317145135542,1201
155,-0.7641184640153824,-1.8157574109646362,-3.2779435289629646,-2.594931263937667,-2.1235469291139566,-4.574705118650741,-8.60005609274657,-7.338333669210385,-3.7041607249625486,-0.6796010603015361,-0.4359602059510621,-0.7244154434951611,-0.10678339401880521,-0.13251738538286872,-0.6727663558548329,-0.893801097063772,-1.0735594095361876,-1.5518037806103848,-2.192318847752688,-2.34754808445075,-2.4606938750778795,-2.2502308697041826,-0.0012663034251545469,0.6481101138411987,0.3058811154834469,0.4513221471958503,1.7685292605317953,7.119417705417732,12.762777415108252,10.927231854196432,4.314717500910474,0.6926629206312953,-0.5038348617739414,0.06934951408030271,0.019260017142582075,-0.051832912049911,-0.04032848505734399,-0.03529749061587262,-0.0243369852256361,-0.017274216601569498,-0.0158736857195359,-0.021313426628563392,-0.019917577183463514,-0.0454982868043948,-0.0007591303727844667,-37.25319482200939,8448
156,1.1720335568684277,0.12966824941207733,-0.2886665323267721,-1.0178632032830137,-2.362776745017584,-8.139254694561487,-12.350406051317862,-10.743449399487076,-6.075221436956156,-2.343164058699017,-1.2529922522711558,0.1881541514163132,1.6078801941849008,1.320006759031628,0.6974302589985086,0.43282610802174304,0.7114574551020496,0.06352793077735441,-1.092491033851502,-1.1038006419435646,-0.4351637882782029,0.20098011178896513,0.47597174415932386,0.9362811184091981,0.12827806577830314,0.09618297916853269,0.3836881732546833,3.619787641751078,6.915656833257964,6.397796265328142,3.0090755973314973,0.5126524673224395,-0.17642076567683151,-0.15196553670201457,-0.15195602404139497,-0.019230930059212337,-0.01632451633173071,-0.0071908754563597965,-0.008514226968854621,-0.00346088284283691,-0.004151758661911503,-0.009667993467652986,-0.0022644533118387766,0.0010276528959076159,-0.1003881942631481,20.060984380262425,8814
157,-3.4625067523793973,-5.849811965763877,-5.7767811710616,-7.211938540687299,-8.058955247641393,-7.718117351975309,-9.655332361739283,-10.494772849261665,-8.328939576537323,-4.967313492995913,-3.8646559396216844,-3.491846407469666,2.738457690870689,1.1098457255094445,-0.052718923411021024,-0.4960120824513865,-0.6743327770719816,-0.8505470269539046,-1.5213226932514203,-1.0619773243183772,-0.4041650819614233,0.5048522797183637,1.347749131030298,3.2533327173966313,0.19523207707319556,1.5727138689924227,2.5349252410305034,1.3177834549933642,1.7724923864643065,2.483247936012914,1.5773109199491127,0.4389739063384692,0.10923230408112872,-0.018912826372121383,-0.025782763916813722,-0.034280545004513,-0.0405935979486485,-0.042954961308061895,-0.0368906152420119,-0.03943288324413688,-0.0471961139232121,-0.04979312333835831,-0.0468180081382405,-0.035136921014202904,-0.03338144088716849,10.351892053879055,1336
159,-0.6457925951473271,-1.5612681439282596,-3.139454178706444,-4.1123357778545255,-5.879596635835583,-8.683341614206427,-9.942839150334692,-8.031959707847022,-5.729845107525591,-3.722341711983404,-2.1717580645060366,-0.7442182135254711,-1.4698342706021776,-1.6311796945525998,-1.7702671656778648,-1.29667556746017,-1.2303688721204935,-1.503940463319907,-2.0539660775411335,-1.911456153170434,-1.5730582507815143,-1.3651047805815892,-0.983303151250027,-1.0591573319142071,-0.010720488314662102,0.025477151245461016,0.4299525509051214,2.403170974651913,3.9595782134906976,2.3925090533421773,0.9125450311446373,0.16398712136870786,-0.17534307230563995,-0.015195662550943512,-0.019109437816060892,-0.016449374317004994,-0.025607515493273725,-0.026073855208394198,-0.028080282142394802,-0.027667855800424607,-0.026754883861166007,-0.026066643423253405,-0.0234686299414332,-0.025360011749282596,-0.017415201440220685,8.667762356888261,5489
162,-1.660875870970358,-3.4190033564474334,-5.098597624276181,-4.813736905096675,-4.452554245193255,-7.675603665680796,-11.42149912516652,-10.670822118708088,-7.336058055690728,-4.1083541455150225,-2.934243379284908,-1.7623426017626116,1.2055917669661653,0.8844450876072756,0.48449437220034497,0.2403649589070369,0.13351832820734444,-0.14498554356862314,-1.1741898802015385,-1.0955909234559158,-0.5619879284259923,0.1947851065351074,0.6919423066831882,1.4059858475652618,0.004244489463846923,-0.06711271896103788,0.15815483090204807,2.778934214054627,4.9056696508066775,5.381897661267255,4.2081102973088775,0.8675995699973029,-0.09206263931850733,-0.03892297191083388,-0.030036796810913396,-0.03784128547774199,-0.0343804370615462,-0.02219673631756472,-0.022474709004181914,-0.021620959203824897,-0.024240244455294796,-0.026877225781974795,-0.025343844861923204,-0.0206531800111735,-0.037737867701656325,1.9052782339421128,7656
164,0.5622700775053886,0.9820124444549947,-0.474186389178044,-2.074308906987312,-2.6142502937578342,-4.765801534409945,-7.353602880517428,-6.567344967557574,-3.6913690454472885,-1.655247479579259,-0.2680966996940697,1.1842494912891652,2.0895314472365385,1.6616852292538624,0.2846951813484111,0.7383260540051992,0.9747020238555706,0.7430810858260202,0.17984160267349125,0.24096477433670316,0.864082087790564,1.4092716534230476,1.5965715953458357,1.9771502615776626,0.22838671522502185,0.15871548293569981,0.1879527801039922,4.103623652041943,11.951901178815593,11.290221391005073,4.6871611349962965,0.386430172089836,-0.33560749731209594,-0.0012438412313342528,-0.006741187763771528,-0.03995129531225078,-0.004566918585711899,-0.0007986565020919878,-0.0006793376124633876,0.0006974409835673046,-0.0007995844910460848,-0.0032530446488829023,-0.0019413698706737814,-0.017342430764944294,-0.0007434292921005281,22.7559828289115,11219
169,-2.7292415725469255,-4.755719945251883,-6.048908926230013,-5.219030038733706,-6.023110238179754,-9.931623286267097,-12.783736415464261,-11.513434042215692,-8.46787327192959,-5.186741728561742,-3.897669686862457,-2.5108752383314936,0.8289722492900182,0.3704202523918525,-0.2866980763662923,-0.6268077228353945,-0.6477217815024119,-0.9986363630276855,-2.0188517641126396,-1.8254468618068245,-1.2777293072087446,-0.5431437045326675,0.6036882557004901,1.4342796297005407,-0.007363393844000976,-0.013237540967411698,0.10555761932526397,1.5628797667015757,2.004881121214729,2.227125682146164,1.972504628857064,0.5134959581919796,-0.11664191464991047,0.02206182141631552,-0.030316444098136164,-0.04435992223410751,-0.03539254954477519,-0.02185406156541181,-0.027759889175245106,-0.025641090561321606,-0.03098965100656978,-0.03339105171922088,-0.0323585280155905,-0.032615108844324614,-0.014371272198179796,0.8253952017449819,7246
171,-2.0020382630315794,-3.2820696951280297,-4.228306151545269,-2.9754132396960244,-4.056376079808047,-7.029146312661169,-8.777125930988063,-8.110356197786587,-5.540690427164691,-3.3854082295681565,-2.430332863774481,-1.7075813343054165,1.9140293836103979,1.3770083490540515,1.112456941617836,0.8249744440801123,0.8353961206344707,0.7175863036268879,0.11288945491952518,0.05115550930156587,0.2352343447879548,0.8999855904586411,1.3838493507332714,2.216624894243182,0.18367136917761961,0.045754442747575896,0.2837772461842325,2.722058741548987,5.3316980668812315,5.5099588645164195,4.097062810050883,1.2908244458293774,0.40691855382347875,-0.036808945606607635,-0.042683743557525605,-0.042641452539343816,-0.02815107842645692,-0.014191664144915905,-0.015521415304235509,-0.017464451825206007,-0.018136987328828208,-0.020138588442684402,-0.02497640772326168,-0.026107321781390413,-0.024751606808295884,0.768893380048894,4843
175,-2.7348941836291942,-3.25884137401124,-4.748939437758111,-6.181761733450912,-8.913318586068556,-10.144436346021507,-10.757010912352087,-10.615363682220107,-8.868979242432601,-6.159836575743441,-4.62413704734962,-2.4704079038572218,0.9558002156899761,0.7145231099704574,0.11015707226192717,0.15486697593740928,-0.33052381166641,-0.8636423050299413,-1.5961395908352074,-1.4564157084186036,-0.7933229359109646,0.2143779413721063,0.9514347912713674,1.1161971207541797,0.1224104377532656,0.8807389952798477,3.4028374171302156,3.887641048350365,3.2796404955852094,4.265266764044294,4.810802504938675,2.1561956620297758,0.2629107760011584,0.047255833132053116,0.013617928715345312,-0.005411462841062004,-0.01285660104171421,-0.0006968905049436203,0.001656339387134692,-4.385848284518823e-05,-0.0132942093438706,-0.01859935385249789,-0.015365350745609019,-0.005638058946592389,0.01215949855442272,12.440037979283034,3722
176,-2.5935887970132967,-4.955661868846505,-6.182894061689183,-4.683180196806518,-4.686746067841909,-8.377433106562876,-11.593160869830854,-10.510174161821908,-6.84110443190707,-4.447478023089161,-3.4872990721058272,-2.3603921813602255,1.946862823356355,1.0943975391703589,0.369885112601537,-0.047682328379835326,0.6595235126279135,0.56287192414527,-0.6506299670421072,-0.6336249826902645,-0.4920034359001306,0.3634462381862136,1.5984776496346171,2.537135547869184,0.22544243640205563,-0.003579057600603397,0.054760225806341656,3.0744208901032306,6.941158626984702,6.65394334195163,3.941350264966271,0.9860009990995039,0.019230690322208588,-0.06422329779083202,-0.060681192368649495,-0.07648417072754021,-0.06403321038727161,-0.035043887792681194,-0.031662525974576305,-0.0359377000662901,-0.0402259663359556,-0.04488178149883948,-0.04988915921912229,-0.04343758699120989,-0.0224840559535239,-1.2096389266928327,6081
177,-2.128278436687367,-3.9512289971839323,-4.46258988127471,-2.7201769440401904,-2.9995455645556035,-6.124026706086795,-8.626865670100301,-7.6440484038820955,-4.633638307960268,-2.3584059366041856,-1.60319572854047,-1.2085279042202046,0.6123705353809896,0.8863695777014868,0.31798773993682516,-0.6086186293088076,-0.6349022060054494,-1.2926497511987236,-2.0656885107779885,-2.146931435609531,-1.8216082648186216,-1.3981337145386306,-0.5908997277422827,1.0999311045954414,0.11994475699889395,0.02272842282995169,0.19138771765053386,2.684555936006917,5.127257660558277,4.925680338079726,2.643576060940063,0.423579473795868,0.3194842273127305,0.010222987720707288,-0.040248025739860915,-0.0398681408186094,-0.0221097146055399,0.004902043830837505,0.006601718555337505,0.00200161395825299,0.002418518138827902,-0.0027789219673394205,-0.005180804300122216,-0.009542011473265,-0.018760611156033086,1.4934473998025624,6766
178,-0.2922482547904792,-0.6560423399604929,-1.3766423075917373,-1.09190168080562,-1.4078313383054706,-1.636727810156799,-2.5341179742557642,-2.352989694425389,-1.2954024909669783,-0.9659518299598631,-0.9043245362666426,-0.47952501446565066,0.6923463886465697,0.6651712076657077,0.6259270678753523,0.561820212546138,0.48771523085144963,0.3958681378258575,0.29163794857430503,0.28344891912121284,0.2367554590263694,0.23688447216250097,0.61624388619299,0.6482951808732764,0.19165223891083905,0.24544288146516635,0.20588250693493038,0.5278184662183438,1.9408855606866133,1.215802634119358,0.2974779969958643,0.24354882805614597,0.10696043741931227,-0.03251934745047397,-0.013464754089967501,-0.009934546372639297,-0.010447571281061108,-0.00793196665625101,-0.006834359083052494,-0.008006665570331306,-0.009699798614925897,-0.008740661297969993,-0.010138517856781798,-0.0136755963843814,-0.017022901575240112,-31.0868168200127,1282
180,-2.2234403870336337,-4.450815868418601,-5.421613270940782,-4.385480353815296,-5.471171853365547,-10.331569864180949,-13.764553073080265,-13.060258652221478,-9.067343200158689,-4.881898870387488,-3.396879950107973,-2.170863120898332,2.345419539264583,1.379717893398265,0.1356301161163742,0.10898430577634599,0.09404605799323917,-0.5432339441582599,-1.5065186502848178,-1.4172469199058924,-0.6571062876583937,0.6315739170788675,2.1868695944233423,2.9942092157035063,0.01551660643274333,0.04418418260481127,0.3136057996535906,2.000394543150623,2.245420030238619,2.6285939072924513,2.336672774202791,0.5882948183046774,-0.12240333737303422,-0.033438635595240074,-0.040777100158398694,-0.03889840469223088,-0.03825359505345069,-0.038967966919969316,-0.0393392730334666,-0.041737002001245804,-0.04574638657465929,-0.04950162006765818,-0.04840387811659852,-0.051273355747675636,-0.05528129201962362,2.062993871702588,6819
187,-1.8592865921722819,-3.014002101415201,-2.8590075006476923,-3.491667247647854,-5.013516692862311,-5.9995651112144515,-6.679514665659042,-6.83151366579051,-4.911301120295434,-2.930012663572711,-2.4548273817439963,-1.9912037600257122,1.1384256168491333,0.751899905972266,0.47409249684284305,0.30312086972895713,0.023686436037166914,-0.24358635058410982,-0.6830962276671357,-0.7753746871264866,-0.36844510446110235,0.48022983267492236,1.2345187362670345,1.5380273394894743,0.2550493233664597,0.8342945526365442,1.7779633599204148,1.3701195882136492,2.0911594111045266,3.6929254294441325,2.3005727137743115,0.42527315955262224,0.08183365598807857,-0.013722106473391393,-0.03335585049013179,-0.02525292029930762,-0.022585459146677284,-0.011565382785906408,-0.007638700462376413,-0.0096676014258327,-0.008680023362196782,-0.012989601530218414,-0.02205005578837599,-0.02399349203144141,-0.012942274923953112,3.431250554982398,4345
188,0.11938885079177908,0.07882965154391286,-1.7205626976568738,-2.095123509282189,-3.116865519688247,-7.0292660799836995,-10.36856296542635,-9.419414998538798,-4.944332040969016,-2.0310425481912944,-0.5472894698683604,-0.04739284781027209,0.1922465943316638,0.2565045256806684,-0.4544558048165186,-0.2670454097844299,0.10870717332301183,-0.21618224523649587,-1.316115797685086,-1.285216447549658,-0.8174969338004416,-0.1543246742457427,0.622695530722865,0.07596700148232571,-0.04277841541716798,0.05796595971883489,0.236535936942047,4.148110734452204,7.0983247069996676,9.526236177086295,4.76987524050975,0.3651796695590428,-0.27876297474792366,0.02576149176606546,0.012677338765975099,-0.0031876354957908193,-0.002199063673580498,0.007072417790818797,0.006585403644961713,0.010995634994208886,0.0068174067034773855,0.0012200568143456159,-0.002722942395894823,-0.004008415774474083,0.03140229746367751,2.112020302645078,11641
190,0.0694115123752681,0.01948499714836771,2.9110957512403957,4.563268404462804,4.206568886521154,3.0800058746855257,0.2046971456021538,0.2525609883874722,1.9293242897761615,2.1753529039616524,1.2186536092467577,-0.1676654053116522,-0.6432408160301009,-0.3371691210338099,-0.30204496419105453,-1.026916354266973,-1.6613651510038494,-1.2476002637857846,-1.5312304549143505,-1.818757533683197,-2.0217235269853973,-1.9632873975842813,-1.5802389591484598,-1.0080253917538187,0.14738620198892693,0.1343527220875016,0.7953984002700523,2.426976409390713,6.943046271935146,5.929559053334711,1.4503789410063042,-0.039022430673634645,-0.17601389009520574,0.023883324980813803,0.02145838963493374,-0.039635788149449125,0.017567745630605286,0.026143622902891295,0.0259833428814025,0.023259836108518894,0.019652455693493914,0.01740707746603601,0.01876904385710282,0.020375878600003478,0.025558144435240404,2.846740391827211,12551
191,-1.4310238613855972,-2.529437857329242,-4.300932046466244,-3.9965454273232695,-2.7682597848691444,-5.31097501594877,-8.503019278510408,-7.783757636264397,-5.058029180599533,-2.536100985983296,-1.8218671386265441,-1.0848323015340497,1.6448356834840467,1.3842664746728133,1.6775051109415244,1.2061468470112686,1.0685555042300052,0.7553504354718825,-0.00640218495436784,-0.1294241592522667,-0.15739017524396104,0.2758010896044425,0.8595563352924387,1.8382404752653088,0.03803450611875148,-0.05773813289447294,-0.009648558961183218,1.9173842544556463,3.806881920425492,4.521306944403027,3.778683413508195,1.0941046744429384,0.37889710884949634,0.017236476549830404,0.008872149233050797,-0.0425632866856033,-0.0377764892622908,-0.01542969824423679,-0.014788076399131683,-0.014764587453603095,-0.01446236608943871,-0.009447721178212604,-0.0070229841556438966,-0.009830940570204616,-0.011861347093258201,-0.9337741867533396,7448
192,-0.8961433860341117,-1.3571912681968001,-1.1557089197606842,-1.6016416889851826,-2.750142360830182,-5.394036738787804,-7.989097425084253,-7.7800690303119495,-5.198775198285432,-2.3412148278534914,-1.4105203025247306,-0.9925269490809114,1.2076234308577796,0.9086992329637837,0.3241927158139788,0.6083029147395678,0.7846847260578329,-0.1564969351588843,-1.0337200972175538,-1.1690711485583165,-1.1907700280876838,-0.7274376858351275,-0.055623177593190576,1.4121021877531348,0.12445187516156919,0.6668578241033449,1.7755096389560054,3.5015583594539583,6.582318255350083,7.705082086160817,5.377602690931149,1.3962989039354627,0.09309604923820203,0.032468521612010526,-0.0027617907592082103,-0.015207109886176517,-0.0026479210035638967,0.01124740378659761,0.007646118973488603,0.002520622058156813,0.0015955697324432916,-0.0021487149193579747,-0.01274998168658159,-0.014760805989294717,-0.015096451762487195,1.205803735475456,3435
194,-2.465675877124056,-3.655244848930465,-3.8790341550785,-5.352930383639659,-6.772451545699653,-8.257326398813404,-9.680902818811944,-9.888544662672814,-7.88493587215504,-4.836171538583585,-3.3699413288383653,-3.0625736654504863,0.6373491354311227,0.2507352272486969,-0.4924859578395626,-0.7254050298805055,-0.8618140090981115,-1.1045676812343004,-1.5502840761864718,-1.309717887637305,-0.9091667726195851,-0.2926000750366029,-0.0033709095292806524,1.0166388666542616,0.04842141998796312,0.7842620905472217,1.8175054125252996,2.0857881987891624,2.7618742737522126,3.0629115574773063,2.226651813992948,0.688643371484982,0.13897876934496178,-0.028163414034048873,-0.040857130637330014,-0.03705430318499919,-0.0413530974631032,-0.04521823587892382,-0.045564803946935295,-0.049553577330716386,-0.05516032791731068,-0.0589781861713608,-0.054859086362698484,-0.04071107188075068,-0.03732735670644172,5.518616476214902,1907
197,0.12315742611053793,-0.29805818500864234,-1.6239634706260517,0.3768983033401696,0.10031224758188273,-3.2428386248957963,-5.0004472696574,-4.334018669113675,-2.5296453088146222,-1.029223939284293,-0.7309333056191463,-0.7628906630579309,-0.6498858118982866,-0.48547942760524165,-0.27920744031280265,0.007558594951376563,0.07728530035871017,-0.6912049348875939,-1.409578115909028,-1.6234538803206533,-1.5525853163430838,-1.4274900920070195,-0.4137106640579873,0.07347386491397856,0.07285599231493156,0.016507542057413782,0.14345585081500412,3.7716663693927126,6.874004800838408,6.582018955792858,3.9834196165544533,0.9955266937803426,-0.17436000463682122,-0.05511411539261202,-0.057701232100990624,-0.026395527934546498,-0.005583232669368388,0.015384938953262706,0.012259278153398112,0.015113096760077604,0.016570578274151315,0.009599955665882703,0.004437979994133395,-0.008412542421186803,-0.02040918859567542,-1.9597296915860625,6319
198,-2.5255441165160164,-5.510476855567106,-6.046314778651151,-3.9386741383086132,-5.106476367355583,-9.714697720980098,-12.947101909810044,-12.322873681775036,-8.04250282193675,-4.5745507910577885,-3.4106745405970287,-1.678127183383424,1.901394997236082,2.106171620639657,0.773794796993343,-0.43100223780277247,-0.8668619414356726,-1.9384417834634746,-3.0723094469229295,-3.063751298471516,-2.6771645790751677,-1.6210798749610262,-0.15233384156078955,1.5057190090012682,0.1897833358432819,0.2073897136309778,0.5223868896277963,2.948000861185773,5.620352987244857,6.3646931120355,3.5078137098630267,0.5082450660725439,0.10715380065681268,-0.0687329716225118,-0.014828723802813026,-0.047487293185388996,-0.028541337584274712,0.002387756469296398,0.009753869209049304,0.00029301322752459114,-0.0022816871971217956,-0.007926357163254405,-0.01522934687256472,-0.017468798487265486,-0.1277387875044523,5.9118101724880034,7624
